Format,OpenLAP Export
Venue,Spa-Francorchamps
Vehicle,Formula 1
Driver,OpenLap
Device
Comment
Date,13/09/2025
Time,20:20:51
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear
140.746902,1.860000,88.862190,419.419128,78.967461,0.000000,2.189513,0.000000,2.189513,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18333.427734,-4583.356934,6215.892578,-24.707254,-6373.826172,-24707.253906,2051.244385,325.016571,544424.625000,15995.714844,7.000000
142.326981,1.880000,88.862190,419.464905,79.011223,-0.001935,2.178796,-0.152946,2.188588,1.000000,0.000000,0.000000,-0.048313,-0.004831,-0.027339,-18353.753906,-4588.438477,6214.028320,-24.727581,-6373.826172,-24727.580078,2050.629395,324.919098,544562.750000,16004.580078,7.000000
143.907883,1.900000,88.862190,419.510712,79.054771,-0.010005,2.167888,-0.790986,2.311634,1.000000,0.000000,0.000000,-0.249675,-0.024967,-0.141389,-18373.992188,-4593.498047,6212.017090,-24.747818,-6373.826172,-24747.816406,2049.965576,324.813904,544686.500000,16013.400391,7.000000
145.489716,1.920000,88.862190,419.556488,79.098091,-0.021725,2.157022,-1.718488,2.768290,1.000000,0.000000,0.000000,-0.541911,-0.054191,-0.307180,-18394.132812,-4598.533203,6210.009766,-24.767960,-6373.826172,-24767.960938,2049.303223,324.708984,544809.062500,16022.175781,7.000000
147.072357,1.940000,88.862190,419.602356,79.141212,-0.032904,2.146017,-2.604084,3.375043,1.000000,0.000000,0.000000,-0.820436,-0.082044,-0.465480,-18414.193359,-4603.548340,6207.891113,-24.788019,-6373.826172,-24788.019531,2048.604248,324.598206,544919.937500,16030.909180,7.000000
148.655914,1.960000,88.862190,419.648254,79.184082,-0.039089,2.134987,-3.095224,3.760478,1.000000,0.000000,0.000000,-0.974252,-0.097425,-0.553271,-18434.150391,-4608.537598,6205.731934,-24.807976,-6373.826172,-24807.976562,2047.891602,324.485291,545025.437500,16039.593750,7.000000
150.240280,1.980000,88.862190,419.694153,79.226753,-0.037357,2.124009,-2.959663,3.644011,1.000000,0.000000,0.000000,-0.930728,-0.093073,-0.529040,-18454.023438,-4613.505859,6203.583008,-24.827850,-6373.826172,-24827.847656,2047.182373,324.372925,545130.437500,16048.238281,7.000000
151.825500,2.000000,88.862190,419.740082,79.269196,-0.028509,2.113082,-2.259873,3.096527,1.000000,0.000000,0.000000,-0.710007,-0.071001,-0.403952,-18473.802734,-4618.450684,6201.445312,-24.847628,-6373.826172,-24847.628906,2046.476929,324.261108,545234.500000,16056.835938,7.000000
153.411591,2.020000,88.862190,419.786011,79.311432,-0.016663,2.102208,-1.321505,2.495770,1.000000,0.000000,0.000000,-0.414824,-0.041482,-0.236219,-18493.488281,-4623.372070,6199.318359,-24.867313,-6373.826172,-24867.314453,2045.775269,324.149963,545337.812500,16065.388672,7.000000
154.998444,2.040000,88.862190,419.831970,79.353447,-0.005717,2.091384,-0.453665,2.140110,1.000000,0.000000,0.000000,-0.142267,-0.014227,-0.081093,-18513.087891,-4628.271973,6197.202637,-24.886915,-6373.826172,-24886.914062,2045.076782,324.039276,545440.500000,16073.900391,7.000000
156.586243,2.060000,88.862190,419.877960,79.395233,-0.000541,2.080615,-0.042919,2.081682,1.000000,0.000000,0.000000,-0.013451,-0.001345,-0.007672,-18532.589844,-4633.147461,6195.098633,-24.906418,-6373.826172,-24906.417969,2044.382446,323.929260,545542.500000,16082.364258,7.000000
158.174805,2.080000,88.862190,419.924011,79.436806,0.000000,2.069896,0.000000,2.069896,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18552.007812,-4638.001953,6193.004395,-24.925833,-6373.826172,-24925.832031,2043.691284,323.819794,545643.562500,16090.786133,7.000000
159.764221,2.100000,88.862190,419.970062,79.478172,0.000000,2.059228,0.000000,2.059228,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18571.333984,-4642.833496,6190.920898,-24.945160,-6373.826172,-24945.158203,2043.003906,323.710846,545744.062500,16099.165039,7.000000
161.354462,2.120000,88.862190,420.016113,79.519333,0.000000,2.048611,0.000000,2.048611,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18590.572266,-4647.643066,6188.848145,-24.964397,-6373.826172,-24964.398438,2042.319946,323.602478,545844.062500,16107.501953,7.000000
162.945496,2.140000,88.862190,420.062195,79.560287,0.000000,2.038041,0.000000,2.038041,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18609.724609,-4652.431152,6186.786133,-24.983551,-6373.826172,-24983.550781,2041.639404,323.494629,545943.062500,16115.796875,7.000000
164.532867,2.160000,88.862190,420.108154,79.243790,0.000000,-35.954762,0.000000,37.852299,0.467128,4960705.500000,1217.540283,0.000000,0.000000,0.000000,-18462.267578,-4615.566895,2889.387939,-24.835682,-6373.414062,-24835.679688,953.498047,151.080307,255055.953125,16051.689453,7.000000
166.098343,2.180000,88.862190,420.153564,77.984283,0.000000,-68.428925,0.000000,68.428925,0.000000,9204515.000000,2259.127930,0.000000,0.000000,0.000000,-17879.951172,-4469.987793,0.000000,-24.252037,-6372.087891,-24252.039062,0.000000,0.000000,0.000000,17850.115234,6.000000
167.635010,2.200000,88.862190,420.210510,76.643250,0.000000,-67.266983,0.000000,67.266983,0.000000,9056146.000000,2222.712646,0.000000,0.000000,0.000000,-17270.628906,-4317.657227,0.000000,-23.641167,-6370.537109,-23641.167969,0.000000,0.000000,0.000000,17543.160156,6.000000
169.146515,2.220000,88.862190,420.283997,75.324211,0.000000,-66.112099,0.000000,66.112099,0.000000,8908687.000000,2186.520752,0.000000,0.000000,0.000000,-16681.064453,-4170.266113,0.000000,-23.050051,-6368.983887,-23050.050781,0.000000,0.000000,0.000000,17241.242188,6.000000
170.630661,2.240000,88.862190,420.356079,74.030060,0.000000,-64.924835,0.000000,64.924835,0.000000,8762991.000000,2150.761475,0.000000,0.000000,0.000000,-16113.042969,-4028.260742,0.000000,-22.482027,-6368.983887,-22482.027344,0.000000,0.000000,0.000000,16945.017578,6.000000
172.090652,2.260000,88.862190,420.427032,72.758095,0.000000,-63.754601,0.000000,63.754601,0.000000,8618770.000000,2115.364258,0.000000,0.000000,0.000000,-15563.782227,-3890.945557,0.000000,-21.932766,-6368.983887,-21932.765625,0.000000,0.000000,0.000000,16653.875000,6.000000
173.523590,2.280000,88.862190,420.496674,71.511086,0.000000,-62.604908,0.000000,62.604908,0.000000,8476436.000000,2080.430420,0.000000,0.000000,0.000000,-15035.230469,-3758.807617,0.000000,-21.404215,-6368.983887,-21404.214844,0.000000,0.000000,0.000000,16368.441406,6.000000
174.933945,2.300000,88.862190,420.565216,70.284859,0.000000,-61.473396,0.000000,61.473396,0.000000,8335854.500000,2045.926514,0.000000,0.000000,0.000000,-14523.625000,-3630.906250,0.000000,-20.892609,-6368.983887,-20892.609375,0.000000,0.000000,0.000000,16087.765625,6.000000
176.317932,2.320000,88.862190,420.632477,69.082985,0.000000,-60.364330,0.000000,60.364330,0.000000,8197518.000000,2011.973633,0.000000,0.000000,0.000000,-14031.507812,-3507.876953,0.000000,-20.400492,-6368.983887,-20400.492188,0.000000,0.000000,0.000000,16518.371094,6.000000
177.679031,2.340000,88.862190,420.698608,67.902176,0.000000,-59.275620,0.000000,59.275620,0.000000,8061283.000000,1978.536621,0.000000,0.000000,0.000000,-13555.955078,-3388.988770,0.000000,-19.924938,-6368.983887,-19924.939453,0.000000,0.000000,0.000000,17743.072266,5.000000
179.018051,2.360000,88.862190,420.763702,66.741676,0.000000,-58.207272,0.000000,58.207272,0.000000,7927199.500000,1945.627441,0.000000,0.000000,0.000000,-13096.126953,-3274.031738,0.000000,-19.465113,-6368.983887,-19465.113281,0.000000,0.000000,0.000000,17439.833984,5.000000
180.331482,2.380000,88.862190,420.827484,65.604683,0.000000,-57.163368,0.000000,57.163368,0.000000,7795756.000000,1913.366333,0.000000,0.000000,0.000000,-12654.171875,-3163.542969,0.000000,-19.023155,-6368.983887,-19023.156250,0.000000,0.000000,0.000000,17142.730469,5.000000
181.623611,2.400000,88.862190,420.890320,64.487175,0.000000,-56.140388,0.000000,56.140388,0.000000,7666616.000000,1881.670532,0.000000,0.000000,0.000000,-12226.786133,-3056.696533,0.000000,-18.595770,-6368.983887,-18595.769531,0.000000,0.000000,0.000000,16850.722656,5.000000
182.894623,2.420000,88.862190,420.952057,63.388908,0.000000,-55.138611,0.000000,55.138611,0.000000,7539841.000000,1850.555420,0.000000,0.000000,0.000000,-11813.579102,-2953.394775,0.000000,-18.182564,-6368.983887,-18182.562500,0.000000,0.000000,0.000000,16563.742188,5.000000
184.142746,2.440000,88.862190,421.012726,62.311432,0.000000,-54.160301,0.000000,54.160301,0.000000,7415724.500000,1820.092773,0.000000,0.000000,0.000000,-11415.448242,-2853.862061,0.000000,-17.784431,-6368.983887,-17784.431641,0.000000,0.000000,0.000000,16282.193359,5.000000
185.368942,2.460000,88.862190,421.072266,61.253769,0.000000,-53.204887,0.000000,53.204887,0.000000,7294231.500000,1790.273804,0.000000,0.000000,0.000000,-11031.460938,-2757.865234,0.000000,-17.400446,-6368.983887,-17400.445312,0.000000,0.000000,0.000000,16777.134766,5.000000
186.574860,2.480000,88.862190,421.130920,60.214325,0.001205,-52.270828,0.072134,52.270912,0.000000,7175208.000000,1761.061035,0.037547,0.003755,0.012894,-10660.282227,-2665.070557,0.000000,-17.029266,-6368.983887,-17029.265625,0.000000,0.000000,0.000000,17807.712891,4.000000
187.760727,2.500000,88.862190,421.188538,59.192825,0.006312,-51.356747,0.372760,51.358295,0.000000,7058470.000000,1732.409180,0.198866,0.019887,0.066631,-10301.541016,-2575.385254,0.000000,-16.670525,-6368.983887,-16670.525391,0.000000,0.000000,0.000000,17505.615234,4.000000
188.926727,2.520000,88.862190,421.245209,58.189053,0.014589,-50.459530,0.848483,50.466793,0.000000,6943567.500000,1704.207764,0.465647,0.046565,0.151666,-9954.886719,-2488.721680,0.000000,-16.323872,-6368.983887,-16323.871094,0.000000,0.000000,0.000000,17208.761719,4.000000
190.072021,2.540000,88.862190,421.300842,57.203781,0.023714,-49.578846,1.356110,49.597504,0.000000,6830432.500000,1676.440308,0.767888,0.076789,0.242405,-9620.627930,-2405.156982,0.000000,-15.989611,-6368.983887,-15989.611328,0.000000,0.000000,0.000000,16917.378906,4.000000
191.197113,2.560000,88.862190,421.355530,56.236515,0.031497,-48.718117,1.770553,48.750420,0.000000,6719611.500000,1649.240845,1.035055,0.103505,0.316486,-9298.227539,-2324.556885,0.000000,-15.667212,-6368.983887,-15667.210938,0.000000,0.000000,0.000000,16631.320312,4.000000
192.303253,2.580000,88.862190,421.409302,55.285862,0.036328,-47.882492,2.008053,47.924606,0.000000,6611942.500000,1622.814697,1.211305,0.121130,0.358939,-8986.646484,-2246.661621,0.000000,-15.355631,-6368.983887,-15355.630859,0.000000,0.000000,0.000000,16350.175781,4.000000
193.390762,2.600000,88.862190,421.462158,54.351334,0.037834,-47.075111,2.056278,47.120003,0.000000,6507917.500000,1597.283203,1.280134,0.128013,0.367560,-8685.474609,-2171.368652,0.000000,-15.054459,-6368.983887,-15054.459961,0.000000,0.000000,0.000000,16073.799805,4.000000
194.459839,2.620000,88.862190,421.514099,53.432518,0.038010,-46.291359,2.030948,46.335892,0.000000,6406866.500000,1572.481567,1.305346,0.130535,0.363032,-8394.338867,-2098.584717,0.000000,-14.763323,-6368.983887,-14763.322266,0.000000,0.000000,0.000000,15802.068359,4.000000
195.510803,2.640000,88.862190,421.565186,52.529045,0.038085,-45.527779,2.000568,45.571712,0.000000,6308289.000000,1548.286987,1.327592,0.132759,0.357601,-8112.885742,-2028.221436,0.000000,-14.481871,-6368.983887,-14481.870117,0.000000,0.000000,0.000000,15534.876953,4.000000
196.543854,2.660000,88.862190,421.615356,51.640572,0.038068,-44.784019,1.965857,44.827145,0.000000,6212152.000000,1524.691406,1.347041,0.134704,0.351397,-7840.780273,-1960.195068,0.000000,-14.209764,-6368.983887,-14209.764648,0.000000,0.000000,0.000000,15272.121094,4.000000
197.559265,2.680000,88.862190,421.664734,50.766724,0.037967,-44.059681,1.927469,44.101822,0.000000,6118415.000000,1501.685059,1.363857,0.136386,0.344535,-7577.681641,-1894.420410,0.000000,-13.946665,-6368.983887,-13946.665039,0.000000,0.000000,0.000000,16669.021484,3.000000
198.557297,2.700000,88.862190,421.713196,49.907131,0.037789,-43.354362,1.885997,43.395367,0.000000,6027036.500000,1479.257324,1.378196,0.137820,0.337122,-7323.260254,-1830.815063,0.000000,-13.692244,-6368.983887,-13692.244141,0.000000,0.000000,0.000000,17691.152344,3.000000
199.538269,2.720000,88.862190,421.760895,49.061417,0.037543,-42.667633,1.841972,42.707375,0.000000,5937970.000000,1457.397095,1.390209,0.139021,0.329253,-7077.189941,-1769.297485,0.000000,-13.446175,-6368.983887,-13446.173828,0.000000,0.000000,0.000000,17391.363281,3.000000
200.502457,2.740000,88.862190,421.807739,48.229206,0.037235,-41.999043,1.795876,42.037422,0.000000,5851167.000000,1436.092529,1.400038,0.140004,0.321013,-6839.153320,-1709.788330,0.000000,-13.208138,-6368.983887,-13208.136719,0.000000,0.000000,0.000000,17096.359375,3.000000
201.450165,2.760000,88.862190,421.853821,47.410118,0.036871,-41.348129,1.748135,41.385071,0.000000,5766577.000000,1415.330811,1.407821,0.140782,0.312479,-6608.838867,-1652.209717,0.000000,-12.977823,-6368.983887,-12977.822266,0.000000,0.000000,0.000000,16806.007812,3.000000
202.381668,2.780000,88.862190,421.899078,46.603760,0.036457,-40.714413,1.699130,40.749855,0.000000,5684143.500000,1395.098633,1.413689,0.141369,0.303719,-6385.937988,-1596.484497,0.000000,-12.754921,-6368.983887,-12754.921875,0.000000,0.000000,0.000000,16520.169922,3.000000
203.297302,2.800000,88.862190,421.943542,45.809784,0.035999,-40.096054,1.649199,40.129959,0.000000,5603833.000000,1375.387451,1.417767,0.141777,0.294794,-6170.159668,-1542.539917,0.000000,-12.539190,-6369.030762,-12539.191406,0.000000,0.000000,0.000000,16238.719727,3.000000
204.197433,2.820000,88.862190,421.987335,45.027847,0.035502,-39.491184,1.598641,39.523533,0.000000,5525609.500000,1356.188721,1.420174,0.142017,0.285757,-5961.223633,-1490.305908,0.000000,-12.330397,-6369.172363,-12330.395508,0.000000,0.000000,0.000000,15961.537109,3.000000
205.082367,2.840000,88.862190,422.030304,44.257549,0.034970,-38.902145,1.547712,38.932919,0.000000,5449376.000000,1337.478149,1.421024,0.142102,0.276653,-5758.836914,-1439.709229,0.000000,-12.128148,-6369.310059,-12128.147461,0.000000,0.000000,0.000000,15688.480469,3.000000
205.951492,2.860000,88.862190,422.072540,43.499218,0.034405,-38.329388,1.496638,38.358601,0.000000,5375195.000000,1319.271362,1.420334,0.142033,0.267524,-5563.118164,-1390.779541,0.000000,-11.932563,-6369.444336,-11932.562500,0.000000,0.000000,0.000000,15419.666016,3.000000
206.804108,2.880000,88.862190,422.111938,42.753216,0.033614,-37.773781,1.437242,37.801121,0.000000,5303188.500000,1301.598267,1.409793,0.140979,0.256907,-5374.196777,-1343.549194,0.000000,-11.743771,-6369.574219,-11743.771484,0.000000,0.000000,0.000000,15155.222656,3.000000
207.642227,2.900000,88.862190,422.150513,42.017876,0.032105,-37.233826,1.349387,37.258293,0.000000,5233187.000000,1284.417358,1.367889,0.136789,0.241203,-5191.095703,-1297.773926,0.000000,-11.560797,-6369.701172,-11560.796875,0.000000,0.000000,0.000000,16847.654297,2.000000
208.466232,2.920000,88.862190,422.188416,41.292717,0.029892,-36.710842,1.235000,36.731670,0.000000,5165057.000000,1267.695557,1.293894,0.129389,0.220756,-5013.529297,-1253.382324,0.000000,-11.383284,-6369.754883,-11383.284180,0.000000,0.000000,0.000000,17648.648438,2.000000
209.276550,2.940000,88.862190,422.225739,40.577316,0.027048,-36.203358,1.098265,36.220093,0.000000,5098684.000000,1251.405273,1.189700,0.118970,0.196315,-4841.225586,-1210.306396,0.000000,-11.210981,-6369.754883,-11210.980469,0.000000,0.000000,0.000000,17342.880859,2.000000
210.073608,2.960000,88.862190,422.262421,39.871243,0.023652,-35.708832,0.943327,35.721329,0.000000,5033970.500000,1235.522217,1.057649,0.105765,0.168620,-4673.923340,-1168.480835,0.000000,-11.043679,-6369.754883,-11043.678711,0.000000,0.000000,0.000000,17041.103516,2.000000
210.854538,2.980000,88.862190,422.298340,39.176361,0.019671,-35.229389,0.771207,35.237907,0.000000,4971183.000000,1220.111816,0.893838,0.089384,0.137853,-4512.563965,-1128.140991,0.000000,-10.882318,-6369.754883,-10882.318359,0.000000,0.000000,0.000000,16744.109375,2.000000
211.620911,3.000000,88.862190,422.333618,38.491432,0.015249,-34.762955,0.588192,34.768112,0.000000,4910048.000000,1205.107178,0.703486,0.070349,0.105139,-4356.430176,-1089.107544,0.000000,-10.726185,-6369.754883,-10726.184570,0.000000,0.000000,0.000000,16451.367188,2.000000
212.374908,3.020000,88.862190,422.368347,37.814880,0.010501,-34.307243,0.398486,34.309776,0.000000,4850274.500000,1190.436523,0.491856,0.049186,0.071229,-4204.656250,-1051.164062,0.000000,-10.574411,-6369.754883,-10574.411133,0.000000,0.000000,0.000000,16162.207031,2.000000
213.117035,3.040000,88.862190,422.402496,37.146286,0.005474,-33.861576,0.204024,33.862305,0.000000,4791774.500000,1176.078369,0.260733,0.026073,0.036469,-4056.998047,-1014.249512,0.000000,-10.426754,-6369.754883,-10426.753906,0.000000,0.000000,0.000000,15876.447266,2.000000
213.843964,3.060000,88.862190,422.435974,36.487785,0.000151,-33.428455,0.006374,33.428596,0.000000,4734861.000000,1162.109619,0.006252,0.000625,0.001139,-3914.510742,-978.627686,0.000000,-10.284266,-6369.754883,-10284.265625,0.000000,0.000000,0.000000,15595.000977,2.000000
214.556564,3.080000,88.862190,422.468750,35.838654,-0.005381,-33.006794,-0.191077,33.007645,0.000000,4679398.000000,1148.497070,-0.268261,-0.026826,-0.034155,-3776.766357,-944.191589,0.000000,-10.146521,-6369.754883,-10146.521484,0.000000,0.000000,0.000000,15317.560547,2.000000
215.258362,3.100000,88.862190,422.501099,35.196514,-0.011038,-32.593651,-0.387037,32.596195,0.000000,4625013.000000,1135.148926,-0.556937,-0.055694,-0.069183,-3642.531738,-910.632935,0.000000,-10.012287,-6369.754883,-10012.287109,0.000000,0.000000,0.000000,15873.982422,2.000000
215.948654,3.120000,88.862190,422.532837,34.561779,-0.016810,-32.189514,-0.580594,32.194813,0.000000,4571767.500000,1122.080566,-0.860137,-0.086014,-0.103781,-3511.999268,-877.999817,0.000000,-9.881755,-6369.754883,-9881.753906,0.000000,0.000000,0.000000,17822.679688,1.000000
216.621765,3.140000,88.862190,422.563843,33.937916,-0.022676,-31.798603,-0.767681,31.808180,0.000000,4520201.500000,1109.424316,-1.182716,-0.118272,-0.137223,-3386.834473,-846.708618,0.000000,-9.756590,-6369.754883,-9756.589844,0.000000,0.000000,0.000000,17667.447266,1.000000
217.285339,3.160000,88.862190,422.594391,33.320034,-0.028563,-31.415009,-0.950000,31.429642,0.000000,4469567.500000,1096.996826,-1.515016,-0.151502,-0.169812,-3264.585938,-816.146484,0.000000,-9.634341,-6369.754883,-9634.341797,0.000000,0.000000,0.000000,17345.787109,1.000000
217.938354,3.180000,88.862190,422.624451,32.708717,-0.034466,-31.039471,-1.126848,31.059996,0.000000,4419959.500000,1084.821289,-1.857841,-0.185784,-0.201424,-3145.537598,-786.384399,0.000000,-9.515292,-6369.754883,-9515.291992,0.000000,0.000000,0.000000,17027.546875,1.000000
218.574249,3.200000,88.862190,422.653717,32.108040,-0.043510,-30.671856,-1.393605,30.704346,0.000000,4371250.000000,1072.866211,-2.392033,-0.239203,-0.249107,-3031.565430,-757.891357,0.000000,-9.401320,-6369.754883,-9401.320312,0.000000,0.000000,0.000000,16714.845703,1.000000
